1917	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/watanabejun.txt	5.270786395332691E-4	1.0730733179219425E-4	2.9990899156424346E-4	2.156644054698399E-4	3.0988928223428834E-4	2.812663265184162E-4	4.346670766311419E-4	2.425469787449977E-4	1.6324199823180608E-4	1.9735163970727645E-4	8.81480027416392E-5	1.8461844652426174E-4	0.0010558107882237735	2.505522876515781E-4	0.28827757729865344	1.317619415750851E-4	6.878568632062043E-5	1.4711066527530063E-4	1.674258662322065E-4	2.5054938947630616E-4	2.503875386745491E-4	1.5914357740211244E-4	1.094880017495814E-4	1.9791371844701705E-4	1.588636719292592E-4	3.4212867947724273E-4	0.6440277230947405	3.442203632688831E-4	1.7257621906149458E-4	0.06083629209214747
1918	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/kumikotakahashianima.txt	4.938143956940013E-4	1.0053510278735813E-4	0.9294091099330133	2.0205369763058462E-4	2.903319868437086E-4	2.635154427463692E-4	4.072349810357609E-4	2.2723969584961102E-4	1.5293969943479827E-4	0.028234047706594354	8.258493029434977E-5	1.7296706746657895E-4	0.0044953218272666545	0.003740883665648805	1.1113054347286217E-4	1.2344636772225335E-4	6.44445810835601E-5	1.3782642441627485E-4	1.5685952105783105E-4	2.347370697194296E-4	0.02828373647869448	1.490999323611278E-4	1.0257814937746232E-4	1.8542326693604813E-4	1.4883769188776908E-4	3.2053673671019123E-4	3.2600613581169706E-4	3.224964131039576E-4	1.6168483208211747E-4	8.985757232566818E-4
1919	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/massimosalvadori.txt	0.0012551291803500624	2.5553030097587114E-4	7.141714699251872E-4	5.135603459622991E-4	7.379374758089412E-4	6.697778042679527E-4	0.009946644014247585	5.775756553104967E-4	0.17862020579223234	4.699522674754491E-4	2.0990630644523637E-4	4.3963079146726135E-4	0.020337343712863082	0.40161746551694627	2.8246075682933933E-4	3.13763915526747E-4	1.6379893931552002E-4	3.5031373855567874E-4	3.986902038745292E-4	0.03624292746923475	5.962463333075743E-4	3.7896763951498016E-4	2.6072311717243146E-4	4.7129074218299466E-4	3.7830110230332444E-4	8.147089577122128E-4	0.13450221949789817	8.19689871689827E-4	4.109547079547214E-4	0.20725011237264918
1920	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/ericjoyce.txt	0.030916745116525892	3.15024739253905E-5	8.804501080167569E-5	6.331312312475821E-5	9.09749489647992E-5	8.257203836170041E-5	0.38685000965973315	7.120510542926708E-5	4.792334975567989E-5	0.007748439340174689	2.5877823179140263E-5	5.4198885580712195E-5	0.027776036722771468	0.03852606694418282	3.482253412992519E-5	0.20548495847441242	2.0193580937710546E-5	4.318763517442263E-5	4.915161804255829E-5	0.001172197584027595	7.350687764385794E-5	4.672016640216282E-5	3.214265849922284E-5	5.810201083862716E-5	4.6637993872915615E-5	0.09238646762896363	0.02427230358430621	1.010536077764561E-4	0.002247950002528995	0.18155769349993212
1921	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/alexandervzakharov.txt	0.0059045660112895795	1.484055857204783E-4	4.147728660528223E-4	0.02617635537766225	4.285755658107187E-4	3.8899013919428395E-4	0.010952379694429198	3.354414450924048E-4	0.057157566311478905	2.7293648247980794E-4	1.2190831473003674E-4	2.5532653019736046E-4	0.1204994069728187	3.465127534299851E-4	1.6404611860205943E-4	1.822262075529527E-4	9.513031306533081E-5	2.03453427471191E-4	2.3154926441621272E-4	0.49720588316388575	3.462849062920078E-4	2.2009489401665262E-4	1.5142144304247196E-4	2.7371383499802886E-4	2.1970778593231784E-4	4.7316251575353564E-4	0.11952046132810641	4.760553055849105E-4	2.3867218058169713E-4	0.15659499326031193
1922	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/umaralisha.txt	0.024285536229067133	8.553942603072063E-5	0.024104449242984	1.719156478037472E-4	2.4702646960532513E-4	0.018123243722871777	3.4649237501760123E-4	1.9334493739449872E-4	1.3012742558819588E-4	1.5731773127556213E-4	0.023935645181443622	1.471675391291147E-4	0.006807978159709761	1.9972632362068492E-4	9.455446545130524E-5	0.5669077727727738	5.483211658257882E-5	0.015033129991390757	1.3346257204431702E-4	1.9972401335683663E-4	1.9959499491556442E-4	1.2686039285567718E-4	8.727773461972331E-5	1.5776578912937768E-4	1.2663726780829374E-4	2.7272592079547505E-4	0.14048647822892663	0.0032575656076994698	1.3756814635610925E-4	0.17378853957375218
1923	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/astroturfing.txt	0.21097227100008478	1.7578311341269443E-5	0.0018882503948632278	0.006778773981091947	5.076382194448607E-5	4.607501626198779E-5	0.1864355131794355	3.973229262209623E-5	2.6741124030989818E-5	0.228083391245194	1.4439768564036923E-5	3.0242859254292304E-5	0.3226322533788333	0.006784489061737282	1.9430897651960154E-5	2.1584288727095924E-5	1.1267973863224128E-5	0.009832746456276568	2.742649504053311E-5	4.1043189696567035E-5	4.101667646828522E-5	2.606975035923164E-5	1.7935532929051878E-5	3.242079458566014E-5	2.602389826817911E-5	0.006799490444216337	5.7001357690786426E-5	5.638769145115808E-5	0.00738475607655242	0.01180488304096375
1924	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/growthofreligion.txt	0.12062614400580268	7.372693740108003E-6	2.777270350553648E-4	1.48175114003465E-5	5.355341309746063E-4	0.4903498092187676	0.016485633131701725	0.26073775062981014	1.1215759803039907E-5	1.3559308337733989E-5	0.011319397341278025	1.2684457271137743E-5	0.05998182399364755	0.011587676931568397	0.015949675680810967	9.052880410038963E-6	4.726012570391401E-6	1.0107434998744689E-5	1.1503218049376008E-5	1.721433088055047E-5	1.720321070476177E-5	1.0934172318841473E-5	7.5225195858871575E-6	1.359792670925364E-5	1.0914941038992642E-5	2.350640847522005E-5	0.01185149129251203	2.3650120407474375E-5	1.185707992842612E-5	6.589662144057225E-5
1925	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/militiaactof1862.txt	0.01431622267326806	1.3182144791355663E-5	0.0014160171374927996	2.649324488610447E-5	3.8068278462206814E-5	0.05750017233006301	0.42300036148645914	0.0037075953233456456	2.0053426180506568E-5	2.4243617337077553E-5	1.0828521367573773E-5	2.2679411113780027E-5	0.156895912829522	0.25333923302190664	1.4571417089012257E-5	1.618626577349362E-5	8.449962006390596E-6	1.80717762488689E-5	2.056739249434618E-5	3.0778682819720256E-5	4.904837621514901E-4	4.7927491846167235E-4	1.3450028696773278E-5	2.4312665772143965E-5	1.9515571680725107E-5	4.2028719890996226E-5	0.001881645713955071	4.228567231110235E-5	2.1200086417383246E-5	0.08654611391803477
1926	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/montgomerybellacadem.txt	0.02832441736705291	2.9924413760458306E-5	0.016781372522114337	0.04806613822581243	8.641772138616198E-5	7.843573958134241E-5	0.019949777898919694	6.763821285175562E-5	4.5522715145247026E-5	5.5034749483306236E-5	2.4581519847189994E-5	5.1483889211817346E-5	0.006556081935703955	6.987062485939645E-5	0.0021202954075880045	3.674398376813423E-5	1.918201956825724E-5	4.102422772750936E-5	4.6689455526096105E-5	0.01259317329330969	0.041814169604078834	4.4379803112826564E-5	3.0532529431493944E-5	0.002142408740490303	4.4301746869664186E-5	9.540820737042093E-5	0.5636456926310873	0.018880946722767255	0.1044089880215429	0.13384936607003123
1927	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/billhicks.txt	8.498759064717752E-5	6.207250329553256E-4	0.06521798894782023	0.00787926691142666	0.286072235934819	4.535214601401752E-5	0.06765340773719274	0.023572586725008303	2.6321582931983565E-5	3.182151411759612E-5	1.4213223248823868E-5	2.976837948321263E-5	0.07378778771021235	0.0012472447459715979	1.9126046586382876E-5	6.246681606212562E-4	1.109119078811209E-5	2.372052301592473E-5	2.6996201165905396E-5	4.03992637010829E-5	0.20942798326214881	0.024765983549129587	0.0024313441725402063	3.191214521941207E-5	2.56156097135467E-5	5.5165757022175806E-5	5.610706423390978E-5	0.033243740937218665	2.7826658037258913E-5	0.20290461127700876
1928	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/victoriacentre.txt	0.0932686387914587	7.20065293022483E-5	2.0124818340371158E-4	1.4471746778672224E-4	0.07554439345628841	1.8873838016404131E-4	0.005314104894149153	1.6275650359096815E-4	1.0954041567075063E-4	1.324290371411738E-4	5.915002857998765E-5	0.005146314551121653	7.084816031684729E-4	1.6812831277425417E-4	7.959533051732914E-5	8.841632671773925E-5	4.615731707142594E-5	9.871579371978877E-5	1.1234792014165655E-4	1.6812636800925856E-4	1.6801776112933094E-4	1.0679024888682777E-4	7.346982610184828E-5	1.328062093116801E-4	0.005129032303016376	0.7862398550120877	2.334962587215809E-4	2.3098248050888894E-4	1.1580396574194447E-4	0.02575573872371623
1929	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/coccidioidomycosis.txt	7.893818945930139E-5	1.6070934870146032E-5	4.491601636068949E-5	3.22990848456329E-5	4.6410719459393175E-5	0.0863546585355604	0.0325724163327011	3.6325166540438546E-5	2.4448017463860606E-5	2.9556464551687563E-5	1.3201528612580648E-5	2.7649471665782053E-5	0.033786384230648746	3.752408553231317E-5	1.7764658081802632E-5	1.973339142862942E-5	1.0301721852498789E-5	2.203210051780625E-5	0.012915907698192937	0.06561263106707932	3.749941182143493E-5	0.7207895447834478	1.6397523969633848E-5	0.01852518376176694	2.379229529023745E-5	0.003974536093372361	0.02471283752993565	5.155233055076887E-5	2.5845961597892236E-5	1.4364089282224702E-4
1930	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/horseracing.txt	0.04473931494275332	0.43086917116685586	2.610159519591504E-4	1.3925928540071726E-5	0.0050946636778829366	0.1621654219145228	2.8067416292920336E-5	1.566179586406295E-5	0.01233469925246792	1.2743432676533433E-5	5.691911859334538E-6	1.1921222177924338E-5	0.03389919897719173	1.6178716398684177E-5	0.037946735050350226	0.0070163629113701815	4.441644184138256E-6	0.012333657616554385	2.524612229943963E-4	1.617852925708496E-5	1.6168078192179224E-5	0.01547588673803977	7.069882881406441E-6	1.2779727346237822E-5	1.025817931373775E-5	0.0635760850921298	0.024187485350620902	9.88827726883315E-4	0.08652190227715091	0.06216602366528805
1931	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/noorname.txt	3.343733090338214E-4	6.807467600417032E-5	1.9025920308045943E-4	0.5343075722625723	1.9659059761281483E-4	1.7843248666087104E-4	2.7574835677255446E-4	0.028642976365776132	0.009599928070180496	1.2519786586420243E-4	0.10451597933304096	1.1712005807646569E-4	6.697955873996423E-4	0.2328199886253354	0.03331254064188375	0.03569497222851093	4.363693730703073E-5	9.332550449365023E-5	1.0621326062367057E-4	1.5894597532880707E-4	1.5884329883218183E-4	1.0095906112709315E-4	6.94580707670616E-5	1.2555444287956212E-4	1.0078149195210725E-4	2.170429421565593E-4	2.207464005651116E-4	2.1836988500418167E-4	1.0948059188897421E-4	0.017227092469269022
1932	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/streethouse.txt	7.327399099840201E-4	1.4917767243928463E-4	4.1693074049970326E-4	2.998146864586668E-4	4.3080524942243E-4	3.9101387784778866E-4	6.042701993876126E-4	3.3718659426206513E-4	2.2693753477830925E-4	0.02108453593046729	1.2254254820755832E-4	2.5665487792744926E-4	0.017075413126062006	3.483155015780516E-4	1.6489957589498733E-4	1.83174247574405E-4	9.562523278763812E-5	2.0451190305675288E-4	2.327539098541672E-4	3.4831147256126244E-4	3.480864690551152E-4	2.2123994757863521E-4	1.5220921989432027E-4	2.7513784350639847E-4	2.2085082554712177E-4	0.884908252221818	0.005686284730861664	4.7853200467325673E-4	0.06267045233438204	0.0013333396116319929
1933	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/listofairbusa340oper.txt	0.029024465657532614	2.649757032530664E-4	7.405700488904905E-4	5.325435508609132E-4	7.652145395771699E-4	0.03765845805822108	0.0010733303343553034	5.989251171515698E-4	0.12053584464263165	4.873235467344393E-4	2.1766526691811857E-4	4.558812700327843E-4	0.0026071303930429043	6.18692753918338E-4	2.929016143933355E-4	3.253618606271908E-4	1.6985359063673093E-4	3.632627084870335E-4	4.134273577274787E-4	0.795343022336141	6.182859366457493E-4	3.929757700247004E-4	2.70360466305795E-4	4.887114967175288E-4	3.9228459498311704E-4	8.448237965983963E-4	8.592392379030968E-4	8.499888246949504E-4	4.26145205987697E-4	0.002368334319005761
1934	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/millelacslake.txt	3.665736571842055E-4	7.463030771380886E-5	2.0858127727862983E-4	0.42439314636583264	2.155223888628886E-4	0.4114251775826355	3.023030872192794E-4	1.686870352330442E-4	0.0027162506026435656	1.3725449466678617E-4	6.130534101533531E-5	1.2839878919394834E-4	7.342973000697705E-4	1.7425458273482309E-4	8.249563014148939E-5	9.163804635232586E-5	4.783920027342303E-5	1.0231280597620311E-4	1.1644166067196433E-4	0.026201440031763844	1.7414000280215812E-4	1.1068147864487263E-4	7.61469242135763E-5	0.046986582846643865	1.104868094529271E-4	0.057497756728573574	2.4200440997884076E-4	0.02626658649921613	1.2002363787766738E-4	6.670404751328026E-4
1935	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/elizabethgarvie.txt	0.0011430764656053273	2.327176181284373E-4	0.2928258970326818	0.008583697475245013	0.203571699029347	6.099828266521349E-4	0.01717463465375561	5.260121022027919E-4	3.5402323748577174E-4	4.279968829656404E-4	1.911667441376586E-4	4.003823822672269E-4	0.010405724561449576	5.433732311210795E-4	2.57243834852629E-4	2.857523776913316E-4	1.4917565104371596E-4	3.1903918448420614E-4	3.6309680011523414E-4	5.433669458427585E-4	5.430159396957599E-4	3.451349843007861E-4	2.3744684128524954E-4	4.2921586421630067E-4	3.445279527601113E-4	0.05755387476140743	7.546356378808416E-4	0.07379038232355359	3.7426638026353263E-4	0.3267194402775615
1936	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/zionism.txt	0.005869219007328905	4.192584486138392E-6	1.1717687545531931E-5	1.5464182367385586E-4	1.2107625596656089E-5	0.0710717905547697	0.03744818674651154	0.4659987225725935	1.5259363770518566E-4	7.710688627996325E-6	3.4440139607083595E-6	7.213192442912782E-6	0.07797418773552421	0.3113028877665847	4.634442891911362E-6	0.007900792629398797	2.6875125540787424E-6	5.747733008338473E-6	6.541464386634686E-6	9.789167858204249E-6	9.782844216108389E-6	6.217868644584042E-6	4.277785030034447E-6	7.732649500239315E-6	6.2069325107386655E-6	1.3367244995123843E-5	0.003815201984966908	1.5966460921205836E-4	6.742692848936111E-6	0.018021996800625675
1937	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/americas.txt	0.011033118653617313	7.881335156026465E-6	2.2027230006996184E-5	0.041794584983563185	0.0019467814073847172	0.826525176789922	0.00415482721181716	0.029977572278508537	0.02942202728295182	1.4494763686199201E-5	6.474151778245351E-6	1.3559556730572798E-5	0.03608422721129362	1.8402158735204713E-5	8.711952690131743E-6	9.67743773904518E-6	0.001379352889104489	1.0804745945094944E-5	1.2296823931093768E-5	0.0030418637705365444	1.8390058519097464E-5	1.1688519791583572E-5	8.041497472168373E-6	1.4536046335371313E-5	1.1667961747629646E-5	0.014317856738957808	2.5556880612013984E-5	2.5281739888052943E-5	1.2675098706372087E-5	7.044282287186682E-5
1938	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/kleshasbuddhism.txt	7.64530342855148E-4	1.921573458837767E-5	5.370529195271363E-5	3.861944851721831E-5	5.549248219803472E-5	5.036691332044666E-5	7.479820228478697E-4	0.029529828148653375	2.9232065128349237E-5	3.534014559732084E-5	0.7579501598765754	3.305998769402696E-5	0.17576714414850983	4.486689007743831E-5	2.1240889687588904E-5	2.3594869575727693E-5	1.2317587901413001E-5	2.634339566399949E-5	2.9981278585675636E-5	4.486637109550217E-5	0.0033955640682636636	0.02616416625771389	1.9606231439116144E-5	3.5440798140816574E-5	0.0013687387016846657	6.126565436030211E-5	6.231104565725777E-5	0.0034123668963926333	3.0903562378881445E-5	1.717488929432032E-4
1939	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/jonnykane.txt	0.0029770408035583685	0.6915951257198124	2.091255723260883E-4	0.06277863573920957	2.1608479681438367E-4	1.961261021299536E-4	3.0309195032028087E-4	1.691272258342608E-4	1.1382811875637956E-4	1.37612661721199E-4	6.146531795062287E-5	1.287338471913379E-4	7.362134566347542E-4	0.005393730438993272	8.271090336020211E-5	9.187717680276277E-5	4.79640371721271E-5	1.0257979232469517E-4	1.1674551641610635E-4	0.01322226012372978	1.7459442297987622E-4	1.1097030313313824E-4	7.634563041707357E-5	1.3800459741318175E-4	1.1077512594987895E-4	2.3856522450918562E-4	2.426359230443142E-4	2.400237488694274E-4	0.20627167175561498	0.013716333967010268
1940	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/arcee.txt	1.776677525402144E-4	9.388683097323768E-4	1.2480470670557168E-5	8.97470020192082E-6	1.2895792413134693E-5	3.23172271779204E-4	1.8088319636757987E-5	1.0093396795710148E-5	6.793184027291103E-6	0.0012540830315151766	3.668208002525201E-6	7.682747673126396E-6	0.050034486605559016	1.0426531265924671E-5	4.9361299626842215E-6	5.483166872545264E-6	0.8060810127378442	6.121891623583586E-6	6.967292317929981E-6	0.017764079643191554	1.0419675370190802E-5	6.622631551709072E-6	4.556254840798439E-6	8.236019685491139E-6	6.610983511327712E-6	0.0018830430123379226	1.4480345409198729E-5	0.09438900742557389	7.181620094812195E-6	0.02698185984799925
1941	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/dieform.txt	0.0014400693947740413	0.02654419636643591	0.0404943045978257	0.060662461555834865	1.0452564244212588E-4	9.487112062961573E-5	1.4661318747694253E-4	0.05814695746503097	5.506151944233953E-5	6.656670014103369E-5	2.9732317781788195E-5	0.03414398814739491	0.06725727185119215	8.451127655433246E-5	4.0009340953866834E-5	4.444329759731762E-5	2.320140923121562E-5	4.962042148448314E-5	0.005105615901328891	8.451029899992972E-5	0.6362764942923818	0.016463394403240298	3.693029858944028E-5	0.008902756825189172	5.3584710156470224E-5	1.1539998983636386E-4	1.173690889393333E-4	0.016525820795674297	5.820995175301951E-5	0.02683150783168749
1942	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/mikehuckabee.txt	0.021836693644194764	2.8383370514426366E-4	2.211231914691766E-5	0.006913949085709045	0.07010701714841368	0.008298395547354275	0.7110828490901021	0.024850856273505695	1.2035848422734066E-5	1.4550755609606365E-5	6.499160824156117E-6	1.3611936036529762E-5	0.03870691454955095	2.943951696859838E-4	8.745606152741632E-6	9.714820780562313E-6	5.071575349335638E-6	1.0846483673317974E-5	1.2344325417741442E-5	1.847303087936489E-5	0.009123884626691834	1.1733671455941964E-5	8.072561028655966E-6	1.459219772981095E-5	1.1713033998177133E-5	2.5225180847216227E-5	0.044449085549407505	0.004991974053126551	1.272406143327885E-5	0.0588420849883272
1943	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/penrithcastle.txt	0.02466076515595469	0.004933382227646164	1.9488597593772715E-4	1.4014240758772385E-4	2.013713389714568E-4	0.002614597701317513	2.8245407713664057E-4	0.08040787071203156	1.0607743360243828E-4	1.2824246017653835E-4	5.728007503764999E-5	1.1996821415499529E-4	6.86083850955481E-4	1.6281314824116654E-4	7.707902454372943E-5	8.562115607597463E-5	4.469811171456297E-5	9.559501842039276E-5	1.0879618236085288E-4	1.6281126495746315E-4	0.002594532138516816	1.0341420987235795E-4	7.11471702236977E-5	1.2860770852463508E-4	1.0323232252392333E-4	0.6106106588383685	0.034271679226608544	2.236802607464513E-4	1.1214296943890696E-4	0.2365103696183513
1944	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/sogyalrinpoche.txt	9.246411066547887E-5	1.882466155493753E-5	0.019091307564181436	3.783347674955304E-5	5.4363115363449365E-5	4.9341860570750736E-5	0.08476562117734185	0.040089460153905083	0.0072502112093279355	3.462091324752977E-5	0.4175537459880029	3.238716045374979E-5	0.0986612282924899	4.395377219881078E-5	2.0808601287429747E-5	0.029565917673695596	1.2066903940145934E-5	2.5807262548398216E-5	2.9371108336446358E-5	4.395326377904384E-5	4.392487069056996E-5	0.015784079766774768	1.9207211127508482E-5	3.4719517339777006E-5	2.786906362777043E-5	0.007938099593616223	0.04142096710945148	7.168924658896302E-4	3.027462207852335E-5	0.2365106775097634
1945	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/specialsomaticaffere.txt	0.00350236018264122	0.3239865725363254	0.001992851221215895	0.0014330583140295936	0.0020591687875754485	0.0018689734487972664	0.0028882989135094327	0.0016116890669836883	0.0010847191137325124	0.001311372673917841	5.857305377714505E-4	0.0012267624744956836	0.031882902388558204	0.02653207786712659	7.881892345151809E-4	8.755387586351779E-4	4.570707876121082E-4	9.775287743747617E-4	0.0011125203023881652	0.0016648639115102923	0.001663788436692902	0.548135769057658	7.27531698389917E-4	0.0013151076046282182	0.001055625778206281	0.0022733948493943498	0.027179381056185354	0.0022872937811230275	0.0011467436408482954	0.0063731148011578085
1946	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/themendotabeacon.txt	0.004809346854451489	1.2087830595900663E-4	3.3783796723568186E-4	2.4293911285889314E-4	0.03828956580032979	0.012963666047050914	0.5105783861888424	2.7322147905930143E-4	1.8388693370772314E-4	0.05924084313308998	9.929592943111739E-5	2.0796682474458425E-4	0.14452005980895927	0.025575896107106345	1.336177261758616E-4	1.4842564828943466E-4	7.74848940682452E-5	1.6571549874539268E-4	1.8859992831673911E-4	2.822359409477211E-4	0.004497663104728736	1.7927019262650924E-4	1.233347615049811E-4	2.2294352689946823E-4	1.7895488798868003E-4	0.02989466349168358	0.1268602577418681	3.8775332210397165E-4	1.9440163743295445E-4	0.03902088720379309
1947	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/benjaminhalevy.txt	0.021103746638352055	0.005242622625558769	4.084312136371722E-4	0.2347320623997828	4.2202287759348603E-4	3.830426907043161E-4	0.2808986860271733	0.11245300650569552	2.2231119882943433E-4	2.687634315280693E-4	1.2004440264255434E-4	2.514227258756973E-4	0.0014378564622430875	0.18381471367154428	1.6153794232184372E-4	0.06643375911853545	9.367582211611942E-5	2.0034273478757015E-4	2.2800900160683196E-4	3.4121081427443525E-4	3.409903976772369E-4	2.1672976232519042E-4	1.4910629121205008E-4	2.695288987474231E-4	2.1634857291374641E-4	4.6592811722699043E-4	4.7387836608733135E-4	4.68776677869034E-4	2.3502301224303913E-4	0.08794642159889518
1948	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/universityofsouthafr.txt	0.0023754426196291737	2.1686345102797496E-5	6.06103029668964E-5	0.10290139662004064	6.262727630955635E-5	0.18383955051702386	8.441517655004702E-4	0.018956703678887275	0.006839757454077529	3.988390815254876E-5	1.7814328020749295E-5	3.731058518369331E-5	0.019877368197674956	5.063552774594996E-5	2.3971878979537662E-5	0.020446929383791963	1.3901288073871028E-5	0.11876999843824713	3.3836039472845754E-5	5.063494203733093E-5	5.060223269414398E-5	7.884696644881912E-4	2.212704901800416E-5	3.9997501821512265E-5	3.210565723903431E-5	0.016707906388838675	0.4848633912824972	6.956543848947261E-5	3.4876903382065E-5	0.022126746784612867
1949	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/isatap.txt	4.278152028507543E-4	8.709840330221369E-5	2.4342786149792999E-4	1.7504885315684126E-4	2.5152858832931056E-4	2.2829612416301972E-4	3.528072845565557E-4	1.9686869686943393E-4	1.324990302189897E-4	0.6987946997560122	7.154730403644618E-5	1.498497040587865E-4	0.10109583769051078	2.033663854435418E-4	9.627774405389746E-5	1.0694753597465076E-4	5.5831445517395356E-5	1.194056719164193E-4	1.3589496054710367E-4	2.033640330745614E-4	2.0323266324017282E-4	1.2917245500399758E-4	8.886839299672348E-5	1.6064110979593831E-4	0.1945315928794572	2.776964183963645E-4	2.824348223523569E-4	2.793941804730305E-4	1.4007535996978936E-4	7.7847944222354E-4
1950	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/iupacnomenclatureofo.txt	8.060982993362669E-5	1.641126222466476E-5	4.586718374124738E-5	3.2983068832109614E-5	4.7393539531937124E-5	4.301603033426351E-5	6.647668202985754E-5	3.709440914711009E-5	2.4965742734601353E-5	3.018236923433848E-5	1.3481091770830324E-5	2.823499277092549E-5	0.12321454237526062	3.831871713670536E-5	1.8140852692617743E-5	2.0151277068441423E-5	1.0519877035963658E-5	2.2498664942607974E-5	0.09331700273992688	3.831827389845159E-5	3.8293520921142906E-5	2.4338942516761784E-5	1.6744767362649488E-5	0.7801294970849117	2.429613461131494E-5	5.232413647515313E-5	5.3216956399513364E-5	5.264403233522509E-5	0.002315752729284155	1.466827149346441E-4
1951	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/maalotmassacre.txt	1.3592042206858192E-4	2.7671881829936654E-5	0.019378378470284924	5.561446588423203E-5	7.991270917962471E-5	0.0010375835349474317	0.025203441044717997	0.017433482296391144	4.2096035837523804E-5	5.089206079133205E-5	2.2731169200397603E-5	4.760848816685861E-5	2.72267242867237E-4	0.5404937151889079	3.058823417311284E-5	3.397811515814801E-5	1.7738111195807013E-5	3.79361678035648E-5	4.317495094020606E-5	0.04542205309023633	6.456869503855118E-5	4.103915542688924E-5	2.8234222169250727E-5	5.103700686543016E-5	4.0966974793571966E-5	8.822644483846171E-5	0.10721050070529564	0.09466385903948096	4.450309835095834E-5	0.14790028097715813
1952	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/andrewwiles.txt	2.2277690299891856E-4	4.535489252023371E-5	1.2676058430554886E-4	0.011163360305978948	0.020693648722278996	1.1888101023244045E-4	1.837179083053455E-4	1.0251575515259428E-4	6.899643445547228E-5	8.341333493362021E-5	3.725694343013318E-5	7.803147892611659E-5	0.12382227168424403	0.001687643140377178	5.013486548661113E-5	0.0016374347968394383	2.907319898740775E-5	6.217830879498848E-5	0.1566634043031033	1.0589808208738497E-4	1.0582967366090186E-4	6.726418155971102E-5	4.6276582118582215E-5	8.365090510150222E-5	6.714587573265281E-5	1.4460530540289312E-4	0.36236641057631097	1.4548938379690146E-4	7.294166890888773E-5	0.31991763319396826
1953	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/joshuabell.txt	1.3359967080605763E-4	2.7199402759346035E-5	0.06363049982087074	0.07404346400225328	0.08450166519325548	7.129313505279635E-5	0.0039044733187994494	6.147886498308799E-5	4.1377273882326907E-5	9.985974601791046E-4	2.2343049528477676E-5	0.013326836471812913	0.0031133415028110996	6.35079865494011E-5	3.006596031613628E-5	3.3397961326579714E-5	1.7435244685197635E-5	3.7288432842286996E-5	4.2437767223594653E-5	6.35072519431522E-5	0.41838475354022253	4.033843900532143E-5	9.763264891578443E-4	5.0165583746550763E-5	4.026749080855306E-5	8.672003667601812E-5	0.09399706017969897	0.03233877803996981	4.374323739619971E-5	0.2098780371914377
